  6.7953072546407173E-002  5.7065393788128263E-002  4.7638006875630592E-002  3.9004409182775139E-002  3.0278254633305392E-002
  2.0409037483938967E-002  8.1690500480493637E-003
 -3.2010532884691401E-001 -3.3055923382520930E-001 -3.4898333365682455E-001 -3.7229059763781863E-001 -3.9793694230486987E-001
 -4.2345581364591262E-001 -4.4592726233755808E-001 -4.6125055020071526E-001 -4.6380212160694667E-001 -4.5101548806104425E-001
 -4.5283860922573582E-001 -2.4761505277437232E-001 -1.0975994983282773E-001 -8.8115233906181159E-003  6.1919972167438525E-002
  1.0687235891244355E-001  1.3171635627426290E-001  1.4145832427092256E-001  1.4041507679424969E-001  1.3223457617225345E-001
  1.1979531881636643E-001  1.0536470687450711E-001  9.0595332797519856E-002  7.6634421768185135E-002  6.4162131309588269E-002
  5.3471788107608609E-002  4.4508216818392767E-002  3.6937975071774390E-002  3.0185438085510892E-002  2.3497477778919411E-002
  1.5957374586735504E-002  6.4845261383960143E-003
 -2.2612238254036318E-001 -2.3663489270423341E-001 -2.5418821901878624E-001 -2.7492364844232964E-001 -2.9633188751399853E-001
 -3.1631783957894788E-001 -3.3240063908777140E-001 -3.4103103556133813E-001 -3.3748517240057124E-001 -3.1974978084926720E-001
 -3.0866130858629764E-001 -2.0306113450562502E-001 -9.8953258371466915E-002 -1.6807767087299866E-002  4.0764497173687270E-002
  7.7875216957978291E-002  9.8539659673052810E-002  1.0681017446692018E-001  1.0620206766140859E-001  9.9634776094305683E-002
  8.9542452770468198E-002  7.7801332557108180E-002  6.5832250681285134E-002  5.4608572893408029E-002  4.4730962475099723E-002
  3.6457283041913688E-002  2.9765757793745497E-002  2.4386708752982499E-002  1.9860014181437773E-002  1.5567996170425783E-002
  1.0760390692544815E-002  4.5200791040374121E-003
 -1.3747416037752169E-001 -1.4673800304003515E-001 -1.6160242197270813E-001 -1.7807876808823248E-001 -1.9389431574909452E-001
 -2.0724085049639621E-001 -2.1581771963942170E-001 -2.1628752108350999E-001 -2.0478205703034566E-001 -1.8089209919946331E-001
 -1.5871147797369783E-001 -1.4342404871044429E-001 -7.5859782942781354E-002 -1.8516450053368435E-002  2.2623858996701808E-002
  4.9155510958181256E-002  6.4055302947845297E-002  6.9922531982906877E-002  6.9168206258477055E-002  6.3992626259442228E-002
  5.6201042566233643E-002  4.7270831180179433E-002  3.8302926439060185E-002  3.0079120613782876E-002  2.3072458585448003E-002
  1.7498639998043828E-002  1.3351115405313181E-002  1.0430917247401703E-002  8.3923634118855048E-003  6.7730570664647442E-003
  5.0011047611408944E-003  2.3453307591695094E-003
 -5.4896194280657507E-002 -6.1563450204117312E-002 -7.1996589133772798E-002 -8.2860574853893171E-002 -9.2348556685934016E-002
 -9.8880947557595716E-002 -1.0026769981088408E-001 -9.3399652301592945E-002 -7.5326421877717098E-002 -4.8250071131388045E-002
 -3.6782209016217336E-002 -6.0707542039664115E-002 -3.2419146142093201E-002 -7.3390997878364081E-003  1.0976229213383150E-002
  2.3401865374433003E-002  3.0292803917085005E-002  3.2357134152481815E-002  3.0711561239308533E-002  2.6511443651316208E-002
  2.0892684846650380E-002  1.4791618555687247E-002  8.9531791636815513E-003  3.9020253384223617E-003 -3.4127929139405694E-005
 -2.7058939375819648E-003 -4.1208178630880079E-003 -4.4048174334307896E-003 -3.7862730772347353E-003 -2.5596763157883892E-003
 -1.1087811779544575E-003  3.8515947174348095E-005
  2.3130323926110242E-002  1.9867344908984719E-002  1.5212193695653473E-002  1.0727052281354994E-002  7.6271749379390793E-003
  7.2204458265667853E-003  1.1283555052598296E-002  2.1926301288498210E-002  4.0008563710476952E-002  5.9316650693705772E-002
  4.6425012457756168E-002  4.9728369259657214E-002  3.2912139608040257E-002  1.7891486285029956E-002  7.9354895756270343E-003
  2.4115002604805525E-003 -1.2013941322782833E-003 -4.4017775876738600E-003 -7.8531748241705279E-003 -1.1532176663275755E-002
 -1.5194403780342015E-002 -1.8505666004919461E-002 -2.1169398222842008E-002 -2.2955318230057607E-002 -2.3713149638888487E-002
 -2.3382218431829058E-002 -2.1969936330163569E-002 -1.9544584108579736E-002 -1.6200544119524284E-002 -1.2073142604590697E-002
 -7.3383270956115434E-003 -2.3182693849133325E-003
  1.0231961825678380E-001  1.0229456435194029E-001  1.0304172588813433E-001  1.0424498594092023E-001  1.0639113835660825E-001
  1.1027595441733742E-001  1.1685858030486683E-001  1.2662412474961243E-001  1.3791597995457056E-001  1.4278551477868973E-001
  1.1740007162734582E-001  1.6181678318176959E-001  1.0812919000644615E-001  5.2787820875687404E-002  1.2242419886704459E-002
 -1.3758415352935378E-002 -2.9593971759239290E-002 -3.9331726735557987E-002 -4.5322277161323789E-002 -4.8923831829420325E-002
 -5.0841740161338862E-002 -5.1458117129414623E-002 -5.0970791141959869E-002 -4.9483464100032570E-002 -4.7057518069721097E-002
 -4.3720950691661063E-002 -3.9499138658091272E-002 -3.4385361789404739E-002 -2.8365410745729704E-002 -2.1392310791693941E-002
 -1.3450599357060822E-002 -4.6378260210275845E-003
  1.8821529597468417E-001  1.9043991571639354E-001  1.9461313058194579E-001  1.9950799405413708E-001  2.0478140005086445E-001
  2.1045341382593874E-001  2.1642702138135056E-001  2.2168616650922146E-001  2.2339945306676501E-001  2.1689530557193784E-001
  1.9665479878338882E-001  2.4939149326026086E-001  1.7741853910098504E-001  8.8926142989034285E-002  1.9594492604982174E-002
 -2.6472938098778192E-002 -5.5117725756005258E-002 -7.1857198168983685E-002 -8.0798737228303885E-002 -8.4576204768745777E-002
 -8.4918035173843429E-002 -8.2946023714257591E-002 -7.9389202643392623E-002 -7.4710580221855921E-002 -6.9180100027592381E-002
 -6.2940024891451327E-002 -5.6013843319569247E-002 -4.8348720884267414E-002 -3.9796128300104899E-002 -3.0157388623426880E-002
 -1.9206789445198314E-002 -6.8330622936441116E-003
  2.8210112471022425E-001  2.8534615955483128E-001  2.9097292290877041E-001  2.9742301743498373E-001  3.0379167669362478E-001
  3.0924953087708607E-001  3.1263231190228563E-001  3.1193428132902756E-001  3.0476746532384169E-001  2.9134356014924501E-001
  2.7417310965741415E-001  3.1613373817681945E-001  2.2925068049427647E-001  1.1700520930363076E-001  2.5344692902124068E-002
 -3.8308837536694472E-002 -7.8519166584449532E-002 -1.0189922284738503E-001 -1.1365323364273322E-001 -1.1760528481978520E-001
 -1.1642229268784185E-001 -1.1195360119882479E-001 -1.0545141082893082E-001 -9.7726196934616733E-002 -8.9266629328582342E-002
 -8.0304434950078177E-002 -7.0886662370206743E-002 -6.0886926578738676E-002 -5.0056517258142148E-002 -3.8025524556494793E-002
 -2.4389837278729062E-002 -8.8202009903075758E-003
  3.8311786191018643E-001  3.8655589443549804E-001  3.9206674365232480E-001  3.9830180333952031E-001  4.0417563789078254E-001
  4.0816577223335809E-001  4.0822831083689343E-001  4.0187986126235459E-001  3.8786846706922112E-001  3.6915698474678155E-001
  3.4454760241878779E-001  3.6268239618685622E-001  2.5712110432910079E-001  1.3127456153508063E-001  2.4854363933976147E-002
 -5.1496493311512723E-002 -1.0087884144697351E-001 -1.2952753915897061E-001 -1.4343988538842514E-001 -1.4726829156272311E-001
 -1.4448749736254365E-001 -1.3758858791327760E-001 -1.2829411772576230E-001 -1.1773779799410002E-001 -1.0659240547558596E-001
 -9.5185522456625732E-002 -8.3558120160616534E-002 -7.1537999558116086E-002 -5.8755577724825529E-002 -4.4707226215363466E-002
 -2.8803678023979609E-002 -1.0527022739367183E-002
  4.8944780596355036E-001  4.9253028799044063E-001  4.9679734776360579E-001  5.0150143592502161E-001  5.0572573758689765E-001
  5.0758662507451469E-001  5.0445399229089749E-001  4.9373658576653756E-001  4.7496040261679767E-001  4.5123000495267390E-001
  4.1275114082881165E-001  3.7757274357069920E-001  2.5991527211582005E-001  1.2886898563474056E-001  1.5736699078688996E-002
 -6.7972533951379407E-002 -1.2290243324596670E-001 -1.5481677213417475E-001 -1.6975061681330059E-001 -1.7291881451006622E-001
 -1.6836695888080067E-001 -1.5908930053351922E-001 -1.4719655423285097E-001 -1.3407996368653710E-001 -1.2057269360287169E-001
 -1.0706017666855276E-001 -9.3588941280487933E-002 -7.9917873540305634E-002 -6.5589838000343195E-002 -4.9960313186628066E-002
 -3.2294427969256537E-002 -1.1892023930688196E-002
  5.9883172295630360E-001  6.0087649669400711E-001  6.0302268904313494E-001  6.0515162679768564E-001  6.0682624651127104E-001
  6.0610326557160088E-001  6.0000782915717177E-001  5.8605050619521881E-001  5.6449151904835260E-001  5.3599755278275263E-001
  4.7212924912003229E-001  3.6100241952322998E-001  2.4063844078508337E-001  1.1045419169538098E-001 -3.0369920604146955E-003
 -8.8266009822398045E-002 -1.4492210970638880E-001 -1.7757773231378590E-001 -1.9214429180594930E-001 -1.9396827318002230E-001
 -1.8742451078410335E-001 -1.7583946172453238E-001 -1.6158669259660935E-001 -1.4624900557608242E-001 -1.3076062718127582E-001
 -1.1555324616611871E-001 -1.0064929085733444E-001 -8.5760386598950272E-002 -7.0331794604969231E-002 -5.3617538319320757E-002
 -3.4745042085856978E-002 -1.2870730140631573E-002
  7.0871810697482918E-001  7.0876798453377698E-001  7.0784917045042794E-001  7.0646287577654154E-001  7.0481478957182286E-001
  7.0111417548479837E-001  6.9201178128735319E-001  6.7451060679309927E-001  6.4835117880656112E-001  6.1592403642268334E-001
  5.0499696376949366E-001  3.3537988811166630E-001  2.0481885038067166E-001  7.8378416316634031E-002 -3.0043837053609589E-002
 -1.1203954949900673E-001 -1.6645203355250199E-001 -1.9735633608569247E-001 -2.1008583334406974E-001 -2.0986997302357188E-001
 -2.0114521859982584E-001 -1.8737082287084222E-001 -1.7106367476656986E-001 -1.5390059810060566E-001 -1.3687625479985369E-001
 -1.2042495468930128E-001 -1.0455039427980352E-001 -8.8901006176708305E-002 -7.2856746048753071E-002 -5.5575122301396510E-002
 -3.6089411142733563E-002 -1.3433603515533438E-002
  8.1622885752208729E-001  8.1325419548403466E-001  8.0824746694370908E-001  8.0247504845278406E-001  7.9688510781428534E-001
  7.9011763792781797E-001  7.7834381121864760E-001  7.5718900455702676E-001  7.2312413576190093E-001  6.8438433354769745E-001
  4.8880337362693277E-001  3.0295740077390632E-001  1.5891720055145159E-001  3.7641276056521830E-002 -6.2954320927199783E-002
 -1.3748059634779147E-001 -1.8644870278743139E-001 -2.1335544195653117E-001 -2.2296685004038422E-001 -2.2014301808287995E-001
 -2.0913992178998911E-001 -1.9338453296636066E-001 -1.7539487905447343E-001 -1.5686790274911075E-001 -1.3879244598320517E-001
 -1.2159164766242742E-001 -1.0522445564790500E-001 -8.9297690036601124E-002 -7.3125024285183624E-002 -5.5807889696401637E-002
 -3.6304084542131652E-002 -1.3569938018416433E-002
  9.1773455469673793E-001  9.1112832656457199E-001  9.0136060900143600E-001  8.9053340020109928E-001  8.8032587538559837E-001
  8.7018298668401117E-001  8.5575822863927620E-001  8.3013018169498387E-001  7.8919124427958520E-001  7.2113277949051557E-001
  4.4529103325450603E-001  2.5442367624209472E-001  1.0785487071429095E-001 -7.8135851571000548E-003 -9.7632231806776257E-002
 -1.6209208284346974E-001 -2.0331834154375458E-001 -2.2458882448605910E-001 -2.3018067664790842E-001 -2.2439509443583996E-001
 -2.1117759863711816E-001 -1.9374937103235637E-001 -1.7452970141949414E-001 -1.5514590656206695E-001 -1.3654614813497928E-001
 -1.1910236146722819E-001 -1.0273749779810526E-001 -8.7007704940778682E-002 -7.1193673899050958E-002 -5.4353632723514379E-002
 -3.5414580417303602E-002 -1.3285186704310389E-002
  1.0080928713181365E+000  9.9825424934273721E-001  9.8414023445013554E-001  9.6816804932401579E-001  9.5232196112142464E-001
  9.3737145418231826E-001  9.1867265287017974E-001  8.8727666122930704E-001  8.4389529633682270E-001  6.7443966782184017E-001
  3.9028324454718583E-001  1.9537483418444151E-001  5.3332041576830809E-002 -5.2976437143803561E-002 -1.2996830486387959E-001
 -1.8313706446686143E-001 -2.1528489599670128E-001 -2.3008954159289444E-001 -2.3117380832642545E-001 -2.2237629259441286E-001
 -2.0717953791997318E-001 -1.8850942389361064E-001 -1.6858028560201524E-001 -1.4889685509931941E-001 -1.3031367627116799E-001
 -1.1314590045108945E-001 -9.7263167209918358E-002 -8.2194959814469129E-002 -6.7195295239616648E-002 -5.1318566249761492E-002
 -3.3485264730171480E-002 -1.2602421998515452E-002
  1.0797737261197549E+000  1.0687658160818279E+000  1.0528781981638347E+000  1.0331653574629422E+000  1.0105730273067615E+000
  9.8900230720517357E-001  9.6411509626598968E-001  9.2947794706725295E-001  8.8071529979414820E-001  5.6852384255673960E-001
  3.1553816364039661E-001  1.3126382808179279E-001 -3.5948562233420678E-004 -9.2859844824464202E-002 -1.5669352313469745E-001
 -1.9780813821598314E-001 -2.2077731892896127E-001 -2.2887293603545436E-001 -2.2552652506921367E-001 -2.1397632061687108E-001
 -1.9724587719258924E-001 -1.7788030765299764E-001 -1.5783414633017279E-001 -1.3843207112320580E-001 -1.2041703603196431E-001
 -1.0402478997498667E-001 -8.9085967371700520E-002 -7.5104597352466385E-002 -6.1339954194880815E-002 -4.6860378816024090E-002
 -3.0620557093681829E-002 -1.1558620030766147E-002
  1.1213893523614697E+000  1.1141116302664149E+000  1.1032075989454371E+000  1.0849859170302394E+000  1.0545643120766330E+000
  1.0245366621198033E+000  9.9848555383848336E-001  9.6010041010403324E-001  7.7114633618703299E-001  4.5172805154767925E-001
  2.2866751377351158E-001  6.6774638180790769E-002 -4.7314169966947178E-002 -1.2423313927672100E-001 -1.7408377667080863E-001
 -2.0395569544331610E-001 -2.1814801884941504E-001 -2.2018364084755704E-001 -2.1297003838327241E-001 -1.9929530180172653E-001
 -1.8168094510181870E-001 -1.6227923181931286E-001 -1.4274981765204292E-001 -1.2421950409573373E-001 -1.0729947572076122E-001
 -9.2153460888203184E-002 -7.8572195326328004E-002 -6.6059052690919426E-002 -5.3891440358439159E-002 -4.1185164284452187E-002
 -2.6953142328923787E-002 -1.0203880063035735E-002
  1.1144530669976374E+000  1.1203485188735101E+000  1.1300593922641133E+000  1.1292886074917445E+000  1.0856797319501790E+000
  1.0439722222878296E+000  1.0308468903776404E+000  8.6935709057605770E-001  5.8908300830543014E-001  3.3275169575418029E-001
  1.4408521558672452E-001  9.7232504832067464E-003 -8.2453848792210349E-002 -1.4264475547752423E-001 -1.7960282580692449E-001
 -1.9939152131689936E-001 -2.0636048671539731E-001 -2.0355731037745087E-001 -1.9357504414513879E-001 -1.7870569437366204E-001
 -1.6103101983579093E-001 -1.4232263461346437E-001 -1.2395521505635723E-001 -1.0685621096953536E-001 -9.1514757849164755E-002
 -7.8025260557292295E-002 -6.6158896436016440E-002 -5.5429172362425921E-002 -4.5158701794394761E-002 -3.4528183800399452E-002
 -2.2639229535341931E-002 -8.5969889442455219E-003
  1.0265988846494731E+000  1.0629357375795383E+000  1.1226178322019718E+000  1.1931905502590654E+000  1.1174283312308531E+000
  1.0544261826812005E+000  1.0567783036164593E+000  6.4245669446641607E-001  4.1175826725655246E-001  2.1547839413210959E-001
  7.3267987461700157E-002 -2.9625896810422863E-002 -9.9828635480549238E-002 -1.4477523886322055E-001 -1.7088098644598312E-001
 -1.8309366395587290E-001 -1.8495279006370899E-001 -1.7914842284851340E-001 -1.6783214058947010E-001 -1.5291271065373654E-001
 -1.3609031908647398E-001 -1.1881605171313832E-001 -1.0221580139806399E-001 -8.7045807789785865E-002 -7.3689113566306280E-002
 -6.2192680062911905E-002 -5.2320697868826795E-002 -4.3619701031819537E-002 -3.5471298155875748E-002 -2.7144439110114976E-002
 -1.7845970592875824E-002 -6.8027886268579524E-003
  8.2545878668720329E-001  8.9772669617110290E-001  1.0267168109257692E+000  1.3755270913172120E+000  1.1301324961425563E+000
  1.0561498530842541E+000  5.9136092883744562E-001  4.1066196561204660E-001  2.5453390576179585E-001  1.3162803085239064E-001
  3.1968203335974679E-002 -4.2643742409780076E-002 -9.4761598190164456E-002 -1.2834995888255055E-001 -1.4730405816526876E-001
 -1.5509261857509704E-001 -1.5452425252899765E-001 -1.4779600654597694E-001 -1.3674046321864400E-001 -1.2296056942634818E-001
 -1.0788237283174169E-001 -9.2715832745072543E-002 -7.8398114137304950E-002 -6.5553596069860207E-002 -5.4491194382338647E-002
 -4.5229875492551669E-002 -3.7549068841675491E-002 -3.1041278040874188E-002 -2.5165777820893867E-002 -1.9290656563234084E-002
 -1.2744148382724599E-002 -4.8875202783993281E-003
  8.7258464634114175E-001  6.7230799911678718E-001  6.2929625918072873E-001  1.5785466566233712E+000  5.4150227265342221E-001
  3.4315580802153411E-001  3.2154875056900878E-001  2.5047551891880071E-001  1.7931992194540580E-001  1.0218432664400251E-001
  3.2321356732116717E-002 -2.4368686787245217E-002 -6.6177524706301866E-002 -9.4089648272033269E-002 -1.1027024608274279E-001
 -1.1709638355890872E-001 -1.1675201613616784E-001 -1.1110887961695209E-001 -1.0177915335805048E-001 -9.0191641502134726E-002
 -7.7604225709329330E-002 -6.5074496622529759E-002 -5.3414768074854978E-002 -4.3164986763557546E-002 -3.4589602732268562E-002
 -2.7705678805851518E-002 -2.2322101547316543E-002 -1.8093502704576266E-002 -1.4565047860986396E-002 -1.1214856699571828E-002
 -7.4973214029095125E-003 -2.9156777350923019E-003
 -7.4859157640768237E-001 -9.5622470539270077E-001 -3.6895793328263315E-001  3.1049581749526273E-001  3.7825912300553854E-001
  3.3695189718297075E-001  2.9141612827048052E-001  2.5307875383681228E-001  1.9470187606326758E-001  1.3047937028280510E-001
  7.0286344557816266E-002  1.9678956613571094E-002 -1.9313022896879719E-002 -4.6739856346005776E-002 -6.3842017240686125E-002
