 -4.3025665378533754E-003 -4.0247475309552307E-003 -3.7712127707429303E-003 -3.5377354833798923E-003 -3.3208182548525871E-003
 -3.1175845576736300E-003 -2.9257193476389929E-003 -2.7433765690897788E-003 -2.5691301873866780E-003 -2.4018975694689269E-003
 -2.2408995986167614E-003 -2.0855988789284076E-003 -1.9356677983014133E-003 -1.7909399591010495E-003 -1.6513851470519167E-003
 -1.5170721361185695E-003 -1.3881495655453143E-003 -1.2648182188958682E-003 -1.1473168519548407E-003 -1.0359021355911041E-003
 -9.3083853242065576E-004 -8.3238426672898149E-004 -7.4078442198163678E-004 -6.5626151721722152E-004 -5.7901108729937990E-004
 -5.0919567393788016E-004 -4.4694224943336863E-004 -3.9233865140792093E-004 -3.4543231171885110E-004 -3.0622836456061105E-004
 -2.7468923923614272E-004 -2.5073384510791870E-004 -2.3423767563043987E-004 -2.2503261850459190E-004 -2.2290729592390325E-004
 -2.2760716496506833E-004 -2.3883488425986417E-004 -2.5625046124209407E-004 -2.7947148950651052E-004 -3.0807317109500304E-004
 -3.4158831429442603E-004 -3.7950711612613568E-004 -4.2127684991043429E-004 -4.6630134022474255E-004 -5.1394030586593257E-004
 -5.6350850158028132E-004 -6.1427471889496823E-004 -6.6546061163389901E-004 -7.1623939971980903E-004 -7.6573444565209900E-004
 -8.1301776131926910E-004 -8.5710846769787628E-004 -8.9697127873478177E-004 -9.3151506225636863E-004 -9.5959156982469858E-004
 -9.7999441809790947E-004 -9.9145843189258438E-004 -9.9265944756221874E-004 -9.8221468423296794E-004 -9.5868376986130925E-004
 -9.2057051563618100E-004 -8.6632556371483158E-004 -7.9435019331904207E-004 -7.0300197583793636E-004 -5.9060390232632248E-004
 -4.5546036650162363E-004 -2.9588557977123950E-004 -1.1024715500812574E-004
  3.3336927107672609E-001  3.3503084048059878E-001  3.3804748784990640E-001  3.4245893551527817E-001  3.4822744239764286E-001
  3.5525931963363039E-001  3.6339375436048627E-001  3.7238837081056470E-001  3.8189388044675521E-001  3.9139192173901161E-001
  4.0005372540796474E-001  4.0649173421785173E-001  4.0851995548951292E-001  4.0351318546497034E-001  3.8981830790923877E-001
  3.6294166455197846E-001  3.6114808144111721E-001  1.8443297041325316E-001  6.6762779527010430E-002 -1.3035183489403648E-002
 -6.5386618524379075E-002 -9.7481807910477822E-002 -1.1523854322684202E-001 -1.2317371937231836E-001 -1.2446382659082052E-001
 -1.2138813021588771E-001 -1.1555138834669999E-001 -1.0809713622069572E-001 -9.9823176148418680E-002 -9.1279268508018874E-002
 -8.2832254705587402E-002 -7.4716952229494385E-002 -6.7075546139146888E-002 -5.9984165227866329E-002 -5.3475757352656486E-002
 -4.7552660974909483E-002 -4.2199330230654572E-002 -3.7387456072343943E-002 -3.3082975674924589E-002 -2.9247623429760772E-002
 -2.5842832677089801E-002 -2.2829754947351413E-002 -2.0171457090465177E-002 -1.7832396525277076E-002 -1.5779657245471319E-002
 -1.3982324747684753E-002 -1.2412162769786348E-002 -1.1043061662863675E-002 -9.8513803955243995E-003 -8.8155151483932971E-003
 -7.9160375157680228E-003 -7.1353767340532216E-003 -6.4578342056330210E-003 -5.8693555862453332E-003 -5.3574727834328527E-003
 -4.9111409747872505E-003 -4.5206415630921482E-003 -4.1774638225727653E-003 -3.8741907979543185E-003 -3.6044109493781288E-003
 -3.3626011702559458E-003 -3.1440586727600277E-003 -2.9447898812576447E-003 -2.7614563887343241E-003 -2.5912747145808990E-003
 -2.4319725601431312E-003 -2.2817018238704950E-003 -2.1390028663876700E-003 -2.0027314257734033E-003 -1.8720294543277725E-003
 -1.7462654417346539E-003 -1.6250108392909821E-003 -1.5079926127374210E-003 -1.3950744921649781E-003 -1.2862202158864747E-003
 -1.1814789456966446E-003 -1.0809575336611216E-003 -9.8480949010594943E-004 -8.9321463260301601E-004 -8.0637102559503549E-004
 -7.2448049720204299E-004 -6.4774300316787633E-004 -5.7634667798065950E-004 -5.1046411857945851E-004 -4.5024583904965885E-004
 -3.9581802143225645E-004 -3.4727844530926290E-004 -3.0469531121896294E-004 -2.6810490348505133E-004 -2.3751115219916740E-004
 -2.1288445187785620E-004 -1.9416168700542725E-004 -1.8124576736403819E-004 -1.7400589671977157E-004 -1.7227749792255825E-004
 -1.7586255239670202E-004 -1.8452967647113717E-004 -1.9801440025498092E-004 -2.1601922499390382E-004 -2.3821374470015821E-004
 -2.6423456744867081E-004 -2.9368521349135146E-004 -3.2613582577051221E-004 -3.6112280577050340E-004 -3.9814827406437625E-004
 -4.3667943200597530E-004 -4.7614776624830120E-004 -5.1594815391924433E-004 -5.5543784088991162E-004 -5.9393534487630479E-004
 -6.3071928171167012E-004 -6.6502717034554518E-004 -6.9605424028910381E-004 -7.2295230890715410E-004 -7.4482877812179281E-004
 -7.6074583320035545E-004 -7.6971991414324296E-004 -7.7072154997693241E-004 -7.6267563045433607E-004 -7.4446219554044223E-004
 -7.1491781298099776E-004 -6.7283765059257647E-004 -6.1697845034863232E-004 -5.4606291288755021E-004 -4.5878671385228017E-004
 -3.5383084684962273E-004 -2.2988383755981017E-004 -8.5674825127825569E-005
  2.3884225374950041E-001  2.4001730373007457E-001  2.4213824384789429E-001  2.4524042018065562E-001  2.4930477168702561E-001
  2.5427551586853991E-001  2.6005413833237911E-001  2.6649049402677705E-001  2.7336357089820257E-001  2.8033033377710626E-001
  2.8680724394224905E-001  2.9176341685389157E-001  2.9351329899514006E-001  2.8984410677169598E-001  2.7828984306911525E-001
  2.5521250773487247E-001  2.3949302006349624E-001  1.5682509463188823E-001  6.2886401054262658E-002 -2.9147748921481255E-003
 -4.5113171370972760E-002 -7.0267970409708724E-002 -8.3973636177702315E-002 -9.0019014683417178E-002 -9.1015850443885521E-002
 -8.8734148749454650E-002 -8.4407522780744884E-002 -7.8892048209839277E-002 -7.2784228886455873E-002 -6.6490521775150302E-002
 -6.0280526830490351E-002 -5.4326065276952232E-002 -4.8728752468931325E-002 -4.3543196249220692E-002 -3.8790464548006089E-002
 -3.4471320300852301E-002 -3.0571835719790365E-002 -2.7070810843272262E-002 -2.3941489112738173E-002 -2.1155776224849820E-002
 -1.8684254355103572E-002 -1.6498638937536676E-002 -1.4571183137901209E-002 -1.2876128492255867E-002 -1.1388996783600093E-002
 -1.0087440380213973E-002 -8.9506202406607893E-003 -7.9596845587060518E-003 -7.0972889058987894E-003 -6.3478394812870875E-003
 -5.6971493579412169E-003 -5.1325323054327368E-003 -4.6425676992404045E-003 -4.2171016036139913E-003 -3.8470903327914047E-003
 -3.5245470632475307E-003 -3.2424388000281803E-003 -2.9946043820095760E-003 -2.7756861183546016E-003 -2.5810363520054223E-003
 -2.4066709331720475E-003 -2.2491753302184012E-003 -2.1056716632540311E-003 -1.9737309894350004E-003 -1.8513488191709737E-003
 -1.7368671676920161E-003 -1.6289555719515181E-003 -1.5265444352294800E-003 -1.4288098549774810E-003 -1.3351184282074495E-003
 -1.2450149503737396E-003 -1.1581780019305481E-003 -1.0744099838418083E-003 -9.9360232634197461E-004 -9.1572752613734395E-004
 -8.4081259932448471E-004 -7.6893287009317129E-004 -7.0019224868050998E-004 -6.3471854871198128E-004 -5.7264924476359920E-004
 -5.1412809947278860E-004 -4.5929519566608210E-004 -4.0828465376423602E-004 -3.6121790510004558E-004 -3.1820228383578437E-004
 -2.7932668629205253E-004 -2.4466083254072040E-004 -2.1425262529257136E-004 -1.8812789408783869E-004 -1.6628891745001296E-004
 -1.4871448520851856E-004 -1.3535917511926196E-004 -1.2615359384956953E-004 -1.2100410340141197E-004 -1.1979312630276870E-004
 -1.2237909939600856E-004 -1.2859675207869874E-004 -1.3825712824458162E-004 -1.5114776737328028E-004 -1.6703268355848535E-004
 -1.8565239828442166E-004 -2.0672380260360109E-004 -2.2994000818057122E-004 -2.5497004820909246E-004 -2.8145853056320351E-004
 -3.0902515828840576E-004 -3.3726418715079995E-004 -3.6574377126438561E-004 -3.9400524966846944E-004 -4.2156235115391042E-004
 -4.4790036442731042E-004 -4.7247527315406206E-004 -4.9471290566319897E-004 -5.1400812006283808E-004 -5.2972408292315085E-004
 -5.4119168165982700E-004 -5.4770913705654641E-004 -5.4854186790376930E-004 -5.4292267421542789E-004 -5.3005229157892413E-004
 -5.0910038117458112E-004 -4.7920702874827903E-004 -4.3948489363476083E-004 -3.8902232380103123E-004 -3.2688826371370940E-004
 -2.5214095315275473E-004 -1.6384393133973694E-004 -6.1088600375896996E-005
  1.4322924014520672E-001  1.4392537372341438E-001  1.4517577821227393E-001  1.4700455726731548E-001  1.4940376327694779E-001
  1.5234477509665961E-001  1.5577566886194333E-001  1.5961661658134763E-001  1.6374805398972858E-001  1.6797667146606876E-001
  1.7195533009702685E-001  1.7503997877926325E-001  1.7613641699109653E-001  1.7369165039439277E-001  1.6568135671600423E-001
  1.4902159732923276E-001  1.2867677156449750E-001  1.0829557669923184E-001  4.6435557929553103E-002  2.0439174405796662E-003
 -2.5743950949380028E-002 -4.2093954832464586E-002 -5.0837739339634799E-002 -5.4663955612582596E-002 -5.5305565457070938E-002
 -5.3914022388843873E-002 -5.1263101028059421E-002 -4.7887461932061011E-002 -4.4153987815199844E-002 -4.0312032613819090E-002
 -3.6526365492139133E-002 -3.2900575282709288E-002 -2.9496504265137828E-002 -2.6345665415446397E-002 -2.3460879702961436E-002
 -2.0840984667445168E-002 -1.8477683379717131E-002 -1.6356796425037838E-002 -1.4462362894889242E-002 -1.2776371750149628E-002
 -1.1281298962041345E-002 -9.9593201072322880E-003 -8.7939154256164304E-003 -7.7690262535884671E-003 -6.8700711324328843E-003
 -6.0832299772486760E-003 -5.3960715830347833E-003 -4.7970137315303417E-003 -4.2756890110385156E-003 -3.8225687404776732E-003
 -3.4291529275300519E-003 -3.0877245579749254E-003 -2.7914240068563864E-003 -2.5340977714770718E-003 -2.3103001984621173E-003
 -2.1152060584557026E-003 -1.9445697364266796E-003 -1.7946784598041037E-003 -1.6622896300567290E-003 -1.5446084434544835E-003
 -1.4392170395987273E-003 -1.3440657871556445E-003 -1.2574028542855502E-003 -1.1777724677937541E-003 -1.1039499316366343E-003
 -1.0349429293788741E-003 -9.6993456038721654E-004 -9.0828554778044925E-004 -8.4948622944307922E-004 -7.9315863899380814E-004
 -7.3901735106739761E-004 -6.8687104502392808E-004 -6.3659148980188920E-004 -5.8811454278722103E-004 -5.4141624219049777E-004
 -4.9651335062881458E-004 -4.5344540810587675E-004 -4.1227497834946006E-004 -3.7307453239217926E-004 -3.3592654609381433E-004
 -3.0091418027362057E-004 -2.6812134226215993E-004 -2.3762626501395355E-004 -2.0950160331503201E-004 -1.8381016433780307E-004
 -1.6060507087352360E-004 -1.3992704180427440E-004 -1.2180462512430791E-004 -1.0625255853387766E-004 -9.3272055154531628E-005
 -8.2849886968191052E-005 -7.4958695067632339E-005 -6.9556530723437890E-005 -6.6587157759828982E-005 -6.5979858657838110E-005
 -6.7649696997454289E-005 -7.1497451502830440E-005 -7.7409809668606240E-005 -8.5259334108845887E-005 -9.4904563400726678E-005
 -1.0618994594747337E-004 -1.1894583027366799E-004 -1.3298832482786145E-004 -1.4811916708588055E-004 -1.6412548589334430E-004
 -1.8077954697601507E-004 -1.9783841014776041E-004 -2.1504355921216149E-004 -2.3212046250741485E-004 -2.4877810958593913E-004
 -2.6470850331653293E-004 -2.7958614664799801E-004 -2.9306752092068337E-004 -3.0479059518300573E-004 -3.1437437890981891E-004
 -3.2141856094691329E-004 -3.2550325917982082E-004 -3.2618892613215896E-004 -3.2301644234926239E-004 -3.1550744435159418E-004
 -3.0316492720859785E-004 -2.8547417701042956E-004 -2.6190409512811814E-004 -2.3190904799462434E-004 -1.9493166491439662E-004
 -1.5040789098310961E-004 -9.7776770018599996E-005 -3.6492472002624237E-005
  4.6952542069231315E-002  4.7175911922207783E-002  4.7574795277418133E-002  4.8157384824248230E-002  4.8921205911891245E-002
  4.9856939979942547E-002  5.0947728700235700E-002  5.2167832019310079E-002  5.3478785964101286E-002  5.4818031317093903E-002
  5.6071522502779095E-002  5.7024290474062607E-002  5.7305493178466872E-002  5.6372533651727154E-002  5.3493837501244944E-002
  4.7741273771385588E-002  4.3200214590395573E-002  3.2720305321281201E-002  1.6386472452171261E-002  1.3108010805898368E-003
 -8.2736044068275685E-003 -1.3806020605596778E-002 -1.6745519171203847E-002 -1.8017861238328724E-002 -1.8228933498223531E-002
 -1.7765617878378936E-002 -1.6888796031873664E-002 -1.5774373290792447E-002 -1.4543638443997912E-002 -1.3278522367052336E-002
 -1.2032622895359842E-002 -1.0840250431909837E-002 -9.7208524465190425E-003 -8.6852551599630647E-003 -7.7367974047292901E-003
 -6.8756673818328598E-003 -6.0983875033335288E-003 -5.4008765925428808E-003 -4.7772933151542067E-003 -4.2222404701922345E-003
 -3.7295116402118211E-003 -3.2936798917638792E-003 -2.9089966269950306E-003 -2.5705149694571611E-003 -2.2732258801346928E-003
 -2.0128249171401593E-003 -1.7850875945021976E-003 -1.5863668425572320E-003 -1.4131726320165006E-003 -1.2624722564736398E-003
 -1.1314278907441598E-003 -1.0175581958863618E-003 -9.1858930539055912E-004 -8.3252348525980385E-004 -7.5756650990363905E-004
 -6.9213762083793228E-004 -6.3484509767306352E-004 -5.8446204107022513E-004 -5.3993004884424418E-004 -5.0031761061329063E-004
 -4.6483835721622765E-004 -4.3280300967476175E-004 -4.0364357789667975E-004 -3.7686558491679701E-004 -3.5207306171430343E-004
 -3.2892483392121206E-004 -3.0715750380537596E-004 -2.8654762091504828E-004 -2.6693135810593589E-004 -2.4817312341148174E-004
 -2.3018156916165152E-004 -2.1288443406688580E-004 -1.9624105818263888E-004 -1.8022281926819363E-004 -1.6482259585200444E-004
 -1.5003996896127979E-004 -1.3588817615832742E-004 -1.2238320750968570E-004 -1.0954879212641650E-004 -9.7408566667913737E-005
 -8.5989578915095271E-005 -7.5316805866168306E-005 -6.5415577313689892E-005 -5.6307839385751039E-005 -4.8013814816401128E-005
 -4.0549527501269771E-005 -3.3927936658122126E-005 -2.8157347360051992E-005 -2.3242188683070377E-005 -1.9182028688601815E-005
 -1.5972113639810421E-005 -1.3602781913861441E-005 -1.2059841697723829E-005 -1.1324237569361780E-005 -1.1372315776136275E-005
 -1.2175641759391774E-005 -1.3701182744494164E-005 -1.5911206873515362E-005 -1.8763400160329406E-005 -2.2210800869268207E-005
 -2.6201860086495015E-005 -3.0680381001983975E-005 -3.5585527954475689E-005 -4.0851751345027880E-005 -4.6408747965566850E-005
 -5.2181360126348902E-005 -5.8089489877028745E-005 -6.4047967230302638E-005 -6.9966422755291061E-005 -7.5749126274793745E-005
 -8.1294827032907474E-005 -8.6496572810236113E-005 -9.1241535427013642E-005 -9.5410831869915952E-005 -9.8879364778911978E-005
 -1.0151568029842158E-004 -1.0318186540187687E-004 -1.0373349002857610E-004 -1.0301961884550819E-004 -1.0088291047140545E-004
 -9.7159838950124672E-005 -9.1681058443859444E-005 -8.4271907202952619E-005 -7.4752990747720320E-005 -6.2940871483025857E-005
 -4.8649471388280069E-005 -3.1693627072049407E-005 -1.1890559508939174E-005
 -4.9543959162875621E-002 -4.9790930528755585E-002 -5.0236219349545599E-002 -5.0889238392937165E-002 -5.1749174231594010E-002
 -5.2808985600589317E-002 -5.4054744272229130E-002 -5.5464193017278014E-002 -5.7002380752030818E-002 -5.8608522191136950E-002
 -6.0164557245860520E-002 -6.1438720322269630E-002 -6.2023083799286421E-002 -6.1319061007422918E-002 -5.8538875360719320E-002
 -5.2728106609792991E-002 -4.8129509983236944E-002 -3.5827497243508817E-002 -1.8048763203322250E-002 -1.9050506906780370E-003
  8.4105686900649082E-003  1.4410837814500433E-002  1.7624729728721894E-002  1.9035921486703748E-002  1.9294247973535336E-002
  1.8818276251390757E-002  1.7891240557829393E-002  1.6704582972940682E-002  1.5390314623579423E-002  1.4037670145465388E-002
  1.2705112690767855E-002  1.1430070878703395E-002  1.0233863001355526E-002  9.1283082359916133E-003  8.1171333719400451E-003
  7.2005077109752250E-003  6.3746743556278972E-003  5.6351111526536648E-003  4.9754499391482824E-003  4.3897249592289040E-003
  3.8711582262219695E-003  3.4137640951014342E-003  3.0112679012099393E-003  2.6582311146454564E-003  2.3491976450468080E-003
  2.0794556837696512E-003  1.8444185225200468E-003  1.6401143224970402E-003  1.4627690566629298E-003  1.3090983378127954E-003
  1.1760474685070146E-003  1.0609447838861705E-003  9.6135489215551004E-004  8.7513966644120163E-004  8.0038783942936451E-004
  7.3541803096332408E-004  6.7875652213766728E-004  6.2910688295103828E-004  5.8535578712321011E-004  5.4652602794184348E-004
  5.1179677953670495E-004  4.8045092735937483E-004  4.5190109895510431E-004  4.2563799995458135E-004  4.0125702577144479E-004
  3.7841134519071211E-004  3.5683626737847924E-004  3.3630883479192640E-004  3.1666865254795478E-004  2.9778447653059417E-004
  2.7957115778003843E-004  2.6196293646110850E-004  2.4492669702780745E-004  2.2844125223048757E-004  2.1250737959241416E-004
  1.9713218997317896E-004  1.8233651812102583E-004  1.6814343509615463E-004  1.5458356304176560E-004  1.4168684950404564E-004
  1.2948631632624075E-004  1.1801232287603400E-004  1.0729517314708071E-004  9.7361223699117612E-005  8.8234682224625028E-005
  7.9935044761504100E-005  7.2478335206731167E-005  6.5875473379154210E-005  6.0133134148404240E-005  5.5252747543626419E-005
  5.1231100105792895E-005  4.8059748901205876E-005  4.5725445686154852E-005  4.4209809375859760E-005  4.3489623643449114E-005
  4.3536659511251686E-005  4.4317876700648807E-005  4.5795322502425377E-005  4.7926254277184108E-005  5.0663065590768107E-005
  5.3953339905996412E-005  5.7739772935787115E-005  6.1960164283301111E-005  6.6547318280138910E-005  7.1428980092098552E-005
  7.6527707723649712E-005  8.1760761167605403E-005  8.7039947087379921E-005  9.2271473436638591E-005  9.7355776396851451E-005
  1.0218735805639308E-004  1.0665461297247631E-004  1.1063967274934707E-004  1.1401825782190398E-004  1.1665956075907124E-004
  1.1842615863973078E-004  1.1917397578167538E-004  1.1875229719391576E-004  1.1700384353384728E-004  1.1376489487918619E-004
  1.0886545375570987E-004  1.0212944415146375E-004  9.3375030283533866E-005  8.2415297286698232E-005  6.9059671906830091E-005
  5.3116168965309684E-005  3.4394069289971428E-005  1.2713012990166836E-005
 -1.4581285989758547E-001 -1.4653223364188167E-001 -1.4782797344394080E-001 -1.4972558991745274E-001 -1.5221877650051444E-001
 -1.5528111884530710E-001 -1.5886349095204610E-001 -1.6288938733025979E-001 -1.6724257746189911E-001 -1.7173154383481440E-001
