# LSA profile bundle v1
WAVELENGTH   5.7119866430000004E+000
NZ 48
NBLOCKS 124
Z
  9.9636153013161288E-001  9.9392185730759075E-001  9.9158167253782903E-001  9.8938194594952777E-001  9.8736159946217450E-001
  9.8555666188293789E-001  9.8399954360551589E-001  9.8271838989963256E-001  9.8173647100885464E-001  9.8107169277756845E-001
  9.8073623431575996E-001  9.8073623431575885E-001  9.8107169277756501E-001  9.8173647100884409E-001  9.8271838989960636E-001
  9.8399954360548247E-001  9.8555666188289415E-001  9.8736159946212632E-001  9.8938194594947770E-001  9.9158167253777574E-001
  9.9392185730754079E-001  9.9636153013156192E-001  9.9941664416042009E-001
BLOCK 23   9.0127539853999827E-001
  1.0013708739434777E+000  1.0038433543171834E+000  1.0062450201644768E+000  1.0085355879888176E+000  1.0106769706876659E+000
  1.0126337749334020E+000  1.0143739114439030E+000  1.0158690543991613E+000  1.0170950172247080E+000  1.0180320759875543E+000
  1.0186652198512189E+000  1.0189843318853808E+000  1.0189843318854039E+000  1.0186652198511930E+000  1.0180320759875534E+000
  1.0170950172247206E+000  1.0158690543991320E+000  1.0143739114439216E+000  1.0126337749334438E+000  1.0106769706876930E+000
  1.0085355879888354E+000  1.0062450201645057E+000  1.0038433543172260E+000  1.0013708739435263E+000  9.9942221572929180E-001
  9.9638178161671176E-001  9.9395076811303529E-001  9.9161858453433849E-001  9.8942613136161073E-001  9.8741220444886380E-001
  9.8561279217558151E-001  9.8406030347590290E-001  9.8278285855666037E-001  9.8180372068028654E-001  9.8114080238459256E-001
  9.8080626782706282E-001  9.8080626782706182E-001  9.8114080238458923E-001  9.8180372068027466E-001  9.8278285855663927E-001
  9.8406030347586670E-001  9.8561279217553799E-001  9.8741220444881439E-001  9.8942613136155677E-001  9.9161858453428708E-001
  9.9395076811298011E-001  9.9638178161665669E-001  9.9942221572909062E-001
BLOCK 24   9.4224246210999818E-001
  1.0013714936953755E+000  1.0038335783752195E+000  1.0062247864424283E+000  1.0085050056537928E+000  1.0106363710785804E+000
  1.0125837704471867E+000  1.0143153350819927E+000  1.0158029469765575E+000  1.0170226186407183E+000  1.0179547989225517E+000
  1.0185846083139862E+000  1.0189020313710226E+000  1.0189020313709949E+000  1.0185846083140044E+000  1.0179547989225155E+000
  1.0170226186407301E+000  1.0158029469765633E+000  1.0143153350819736E+000  1.0125837704472138E+000  1.0106363710786253E+000
  1.0085050056538234E+000  1.0062247864424574E+000  1.0038335783752617E+000  1.0013714936954252E+000  9.9942765564920100E-001
  9.9640222140779022E-001  9.9398038196202576E-001  9.9165666892948545E-001  9.8947194231717728E-001  9.8746491667098102E-001
  9.8567148694206475E-001  9.8412401351134793E-001  9.8285060284433901E-001  9.8187450566151802E-001  9.8121362481727381E-001
  9.8088010598677500E-001  9.8088010598677489E-001  9.8121362481726848E-001  9.8187450566150647E-001  9.8285060284431713E-001
  9.8412401351131162E-001  9.8567148694201889E-001  9.8746491667092928E-001  9.8947194231712365E-001  9.9165666892942939E-001
  9.9398038196197014E-001  9.9640222140773127E-001  9.9942765564899261E-001
BLOCK 25   9.8320952567999809E-001
  1.0013713963114284E+000  1.0038227136285987E+000  1.0062031025705873E+000  1.0084726949201386E+000  1.0105938132240531E+000
  1.0125315847213925E+000  1.0142544002289116E+000  1.0157343532819287E+000  1.0169476418891092E+000  1.0178748750653901E+000
  1.0185013092486670E+000  1.0188170231996880E+000  1.0188170231996871E+000  1.0185013092486501E+000  1.0178748750653936E+000
  1.0169476418890784E+000  1.0157343532819489E+000  1.0142544002289142E+000  1.0125315847213849E+000  1.0105938132240875E+000
  1.0084726949201903E+000  1.0062031025706288E+000  1.0038227136286415E+000  1.0013713963114790E+000  9.9943293272678191E-001
  9.9642282540620264E-001  9.9401062712001254E-001  9.9169591033289617E-001  9.8951937231426834E-001  9.8751970961728364E-001
  9.8573272443094706E-001  9.8419067464162380E-001  9.8292163655431941E-001  9.8194884637452862E-001  9.8129017484178960E-001
  9.8095777311063248E-001  9.8095777311062937E-001  9.8129017484178283E-001  9.8194884637451563E-001  9.8292163655429410E-001
  9.8419067464158927E-001  9.8573272443090054E-001  9.8751970961723157E-001  9.8951937231421272E-001  9.9169591033283733E-001
  9.9401062711995425E-001  9.9642282540614324E-001  9.9943293272656641E-001
BLOCK 26   1.0241765892499985E+000
  1.0013705263981088E+000  1.0038107015098767E+000  1.0061799486575327E+000  1.0084386154660381E+000  1.0105492744678253E+000
  1.0124772360602026E+000  1.0141911378775903E+000  1.0156633108526150E+000  1.0168701325167315E+000  1.0177923643001163E+000
  1.0184153921232419E+000  1.0187293778222113E+000  1.0187293778222246E+000  1.0184153921232204E+000  1.0177923643001121E+000
  1.0168701325167231E+000  1.0156633108525959E+000  1.0141911378776165E+000  1.0124772360602041E+000  1.0105492744678306E+000
  1.0084386154660836E+000  1.0061799486575940E+000  1.0038107015099320E+000  1.0013705263981607E+000  9.9943802901518686E-001
  9.9644355140558349E-001  9.9404147657376785E-001  9.9173624375927860E-001  9.8956842739770745E-001  9.8757658363804224E-001
  9.8579647513861868E-001  9.8426027699674312E-001  9.8299597042432496E-001  9.8202674926388822E-001  9.8137047745841199E-001
  9.8103928037152155E-001  9.8103928037151900E-001  9.8137047745840456E-001  9.8202674926387101E-001  9.8299597042429798E-001
  9.8426027699670438E-001  9.8579647513857394E-001  9.8757658363798884E-001  9.8956842739764739E-001  9.9173624375921898E-001
  9.9404147657370623E-001  9.9644355140552499E-001  9.9943802901496570E-001
BLOCK 27   1.0651436528199996E+000
  1.0013688475695295E+000  1.0037974936705134E+000  1.0061552868551531E+000  1.0084027628891981E+000  1.0105027257620713E+000
  1.0124207249487409E+000  1.0141255840043850E+000  1.0155898604020168E+000  1.0167901356498381E+000  1.0177073230276745E+000
  1.0183269164566711E+000  1.0186391624849223E+000  1.0186391624849040E+000  1.0183269164566822E+000  1.0177073230276454E+000
  1.0167901356498441E+000  1.0155898604020077E+000  1.0141255840043792E+000  1.0124207249487689E+000  1.0105027257620787E+000
  1.0084027628892167E+000  1.0061552868552150E+000  1.0037974936705896E+000  1.0013688475695905E+000  9.9944292635607257E-001
  9.9646435622326313E-001  9.9407290133766368E-001  9.9177764794311563E-001  9.8961906222093532E-001  9.8763554333824810E-001
  9.8586274457711298E-001  9.8433280067089579E-001  9.8307359180391729E-001  9.8210822690067490E-001  9.8145454254471576E-001
  9.8112463888037038E-001  9.8112463888036927E-001  9.8145454254470521E-001  9.8210822690065613E-001  9.8307359180388731E-001
  9.8433280067085449E-001  9.8586274457706624E-001  9.8763554333819337E-001  9.8961906222087570E-001  9.9177764794305223E-001
  9.9407290133760473E-001  9.9646435622320451E-001  9.9944292635584564E-001
BLOCK 28   1.1061107163900006E+000
  1.0013663286087637E+000  1.0037830684212141E+000  1.0061290802424301E+000  1.0083651168529042E+000  1.0104541730188297E+000
  1.0123620412804382E+000  1.0140577556478012E+000  1.0155140467709018E+000  1.0167077029439466E+000  1.0176197997698533E+000
  1.0182359375270817E+000  1.0185464372828203E+000  1.0185464372828208E+000  1.0182359375270715E+000  1.0176197997698531E+000
  1.0167077029439253E+000  1.0155140467709147E+000  1.0140577556477872E+000  1.0123620412804457E+000  1.0104541730188599E+000
  1.0083651168529226E+000  1.0061290802424703E+000  1.0037830684212927E+000  1.0013663286088434E+000  9.9944760250877696E-001
  9.9648521405168400E-001  9.9410486301444989E-001  9.9182011576270923E-001  9.8967124504671156E-001  9.8769655747658713E-001
  9.8593154881491252E-001  9.8440824430413498E-001  9.8315448041343334E-001  9.8219327450489025E-001  9.8154236949098161E-001
  9.8121386029506474E-001  9.8121386029505930E-001  9.8154236949097051E-001  9.8219327450487015E-001  9.8315448041339892E-001
  9.8440824430409268E-001  9.8593154881485856E-001  9.8769655747653118E-001  9.8967124504665172E-001  9.9182011576264806E-001
  9.9410486301439194E-001  9.9648521405162860E-001  9.9944760250853837E-001
BLOCK 29   1.1470777799600016E+000
  1.0013629396722903E+000  1.0037674058531343E+000  1.0061013179122444E+000  1.0083256498792008E+000  1.0104036185719227E+000
  1.0123011979008789E+000  1.0139876545756332E+000  1.0154359031053921E+000  1.0166228860673487E+000  1.0175298451133121E+000
  1.0181425065307104E+000  1.0184512531701062E+000  1.0184512531701158E+000  1.0181425065306950E+000  1.0175298451133123E+000
  1.0166228860673430E+000  1.0154359031053830E+000  1.0139876545756490E+000  1.0123011979008720E+000  1.0104036185719429E+000
  1.0083256498792428E+000  1.0061013179122809E+000  1.0037674058531916E+000  1.0013629396723753E+000  9.9945204402763144E-001
  9.9650608963486875E-001  9.9413734971912882E-001  9.9186360603306090E-001  9.8972497764253453E-001  9.8775960078368774E-001
  9.8600286053455410E-001  9.8448662293138101E-001  9.8323863748475659E-001  9.8228186123895078E-001  9.8163395412935106E-001
  9.8130694814148223E-001  9.8130694814147834E-001  9.8163395412933907E-001  9.8228186123892713E-001  9.8323863748472151E-001
  9.8448662293133171E-001  9.8600286053449737E-001  9.8775960078362757E-001  9.8972497764247480E-001  9.9186360603300550E-001
  9.9413734971907375E-001  9.9650608963480647E-001  9.9945204402737642E-001
BLOCK 30   1.1880448435300026E+000
  1.0013586623314299E+000  1.0037504863377458E+000  1.0060719910521403E+000  1.0082843644650075E+000  1.0103510461206842E+000
  1.0122382098433744E+000  1.0139153015636202E+000  1.0153554433732135E+000  1.0165357228709240E+000  1.0174375143856877E+000
  1.0180466716557235E+000  1.0183536535886277E+000  1.0183536535886126E+000  1.0180466716557339E+000  1.0174375143856718E+000
  1.0165357228709326E+000  1.0153554433732073E+000  1.0139153015636213E+000  1.0122382098433906E+000  1.0103510461206902E+000
  1.0082843644650457E+000  1.0060719910521942E+000  1.0037504863377937E+000  1.0013586623314958E+000  9.9945624061264560E-001
  9.9652696327223900E-001  9.9417033132100430E-001  9.9190810470072854E-001  9.8978023497820744E-001  9.8782467377020355E-001
  9.8607664983615173E-001  9.8456792042661123E-001  9.8332606962355273E-001  9.8237397999471177E-001  9.8172927361730344E-001
  9.8140389182445698E-001  9.8140389182445442E-001  9.8172927361728779E-001  9.8237397999468556E-001  9.8332606962351310E-001
  9.8456792042655783E-001  9.8607664983609211E-001  9.8782467377014005E-001  9.8978023497814982E-001  9.9190810470067692E-001
  9.9417033132094668E-001  9.9652696327215595E-001  9.9945624061238181E-001
BLOCK 31   1.2290119071000036E+000
  1.0013534853031933E+000  1.0037323008766326E+000  1.0060410926839571E+000  1.0082412657547746E+000  1.0102964619169144E+000
  1.0121730748131095E+000  1.0138407229408615E+000  1.0152726880817018E+000  1.0164462349735301E+000  1.0173428495676140E+000
  1.0179484812295714E+000  1.0182536795305612E+000  1.0182536795305641E+000  1.0179484812295676E+000  1.0173428495676187E+000
  1.0164462349735215E+000  1.0152726880817138E+000  1.0138407229408553E+000  1.0121730748131250E+000  1.0102964619169388E+000
  1.0082412657547959E+000  1.0060410926840089E+000  1.0037323008766958E+000  1.0013534853032460E+000  9.9946018589053887E-001
  9.9654782002173603E-001  9.9420378157805689E-001  9.9195360152058787E-001  9.8983699594066643E-001  9.8789175518754779E-001
  9.8615292046356184E-001  9.8465209977430190E-001  9.8341675821762142E-001  9.8246964496247946E-001  9.8182831068309473E-001
  9.8150465611117976E-001  9.8150465611117277E-001  9.8182831068307830E-001  9.8246964496244871E-001  9.8341675821757546E-001
  9.8465209977424850E-001  9.8615292046349923E-001  9.8789175518748795E-001  9.8983699594061081E-001  9.9195360152052947E-001
  9.9420378157797995E-001  9.9654782002164666E-001  9.9946018589027530E-001
BLOCK 32   1.2699789706700046E+000
  1.0013474041505859E+000  1.0037128501097312E+000  1.0060086261498886E+000  1.0081963525725484E+000  1.0102398847716783E+000
  1.0121058036167070E+000  1.0137639236638074E+000  1.0151876679509169E+000  1.0163544444403423E+000  1.0172458706334033E+000
  1.0178479739916089E+000  1.0181513764539578E+000  1.0181513764539674E+000  1.0178479739916029E+000  1.0172458706334093E+000
  1.0163544444403421E+000  1.0151876679509158E+000  1.0137639236638238E+000  1.0121058036167108E+000  1.0102398847717076E+000
  1.0081963525725810E+000  1.0060086261499226E+000  1.0037128501097912E+000  1.0013474041506485E+000  9.9946387707095874E-001
  9.9656864156893399E-001  9.9423770008507595E-001  9.9200006678258490E-001  9.8989525267228351E-001  9.8796082345529279E-001
  9.8623165307032856E-001  9.8473915308515170E-001  9.8351067394589831E-001  9.8256883782536197E-001  9.8193106354318982E-001
  9.8160919603872443E-001  9.8160919603871777E-001  9.8193106354316773E-001  9.8256883782532489E-001  9.8351067394585168E-001
  9.8473915308509452E-001  9.8623165307027072E-001  9.8796082345523739E-001  9.8989525267222289E-001  9.9200006678250541E-001
  9.9423770008498502E-001  9.9656864156885949E-001  9.9946387707069384E-001
BLOCK 33   1.3109460342400057E+000
  1.0013404231364542E+000  1.0036921416984184E+000  1.0059745991638684E+000  1.0081496381900468E+000  1.0101813230378582E+000
  1.0120364202296028E+000  1.0136849141909416E+000  1.0151003961250544E+000  1.0162603775818644E+000  1.0171465935828297E+000
  1.0177451716417567E+000  1.0180467899382601E+000  1.0180467899382504E+000  1.0177451716417685E+000  1.0171465935828230E+000
  1.0162603775818748E+000  1.0151003961250558E+000  1.0136849141909552E+000  1.0120364202296253E+000  1.0101813230378731E+000
  1.0081496381900878E+000  1.0059745991639071E+000  1.0036921416984583E+000  1.0013404231365173E+000  9.9946731114425447E-001
  9.9658943039232051E-001  9.9427207175463750E-001  9.9204749415138005E-001  9.8995498053428010E-001  9.8803186935897935E-001
  9.8631281405888482E-001  9.8482907255827901E-001  9.8360780487272270E-001  9.8267151406331832E-001  9.8203749474302426E-001
  9.8171749180857748E-001  9.8171749180856915E-001  9.8203749474299584E-001  9.8267151406327935E-001  9.8360780487267296E-001
  9.8482907255822560E-001  9.8631281405883320E-001  9.8803186935892140E-001  9.8995498053420139E-001  9.9204749415128513E-001
  9.9427207175455556E-001  9.9658943039225412E-001  9.9946731114397758E-001
BLOCK 34   1.3519130978100067E+000
  1.0013325489619860E+000  1.0036701876097733E+000  1.0059390284922269E+000  1.0081011416062826E+000  1.0101207923209330E+000
  1.0119649383416531E+000  1.0136037219039806E+000  1.0150108778274729E+000  1.0161640455239456E+000  1.0170450420161854E+000
  1.0176400948851312E+000  1.0179399485988447E+000  1.0179399485988476E+000  1.0176400948851303E+000  1.0170450420161925E+000
  1.0161640455239460E+000  1.0150108778274933E+000  1.0136037219039900E+000  1.0119649383416787E+000  1.0101207923209607E+000
  1.0081011416063084E+000  1.0059390284922729E+000  1.0036701876098153E+000  1.0013325489620295E+000  9.9947049392541765E-001
  9.9661018649528166E-001  9.9430688909994125E-001  9.9209587769162177E-001  9.9001616529443170E-001  9.8810486298143996E-001
  9.8639639760891396E-001  9.8492182628899694E-001  9.8370813097685950E-001  9.8277763634585324E-001  9.8214754132546966E-001
  9.8182953163546660E-001  9.8182953163545428E-001  9.8214754132544113E-001  9.8277763634580895E-001  9.8370813097681098E-001
  9.8492182628895031E-001  9.8639639760886011E-001  9.8810486298136602E-001  9.9001616529433689E-001  9.9209587769153407E-001
  9.9430688909986642E-001  9.9661018649520494E-001  9.9947049392513032E-001
BLOCK 35   1.3928801613800077E+000
  1.0006750083980513E+000  1.0036470055304176E+000  1.0059019377510356E+000  1.0080508832487272E+000  1.0100583170599575E+000
  1.0118913748332892E+000  1.0135203616588708E+000  1.0149191315749522E+000  1.0160654503189370E+000  1.0169412338751616E+000
  1.0175327712940043E+000  1.0178308603709141E+000  1.0178308603709225E+000  1.0175327712940001E+000  1.0169412338751700E+000
  1.0160654503189472E+000  1.0149191315749655E+000  1.0135203616588968E+000  1.0118913748333063E+000  1.0100583170599919E+000
  1.0080508832487569E+000  1.0059019377510685E+000  1.0036470055304652E+000  1.0006750083981921E+000  9.9947343454653970E-001
  9.9663091027641082E-001  9.9434215977422902E-001  9.9214520265391759E-001  9.9007879668693599E-001  9.8817978692447184E-001
  9.8648238346560035E-001  9.8501739022632739E-001  9.8381159939854945E-001  9.8288716581408586E-001  9.8226117862175866E-001
  9.8194526845165608E-001  9.8194526845164520E-001  9.8226117862172879E-001  9.8288716581404489E-001  9.8381159939850538E-001
  9.8501739022627910E-001  9.8648238346553241E-001  9.8817978692438002E-001  9.9007879668684640E-001  9.9214520265383732E-001
  9.9434215977414475E-001  9.9663091027632877E-001  9.9947343454625004E-001
BLOCK 36   1.4338472249500087E+000
  1.0006700277409850E+000  1.0036226267687127E+000  1.0058633507973405E+000  1.0079988908601341E+000  1.0099939209035811E+000
  1.0118157538264241E+000  1.0134348410412617E+000  1.0148251715651244E+000  1.0159646096366781E+000  1.0168351769706954E+000
  1.0174232115075887E+000  1.0177195288496628E+000  1.0177195288496559E+000  1.0174232115075998E+000  1.0168351769706967E+000
  1.0159646096366979E+000  1.0148251715651397E+000  1.0134348410412859E+000  1.0118157538264536E+000  1.0099939209036033E+000
  1.0079988908601731E+000  1.0058633507973709E+000  1.0036226267687507E+000  1.0006700277411305E+000  9.9947614357520342E-001
  9.9665162202661661E-001  9.9437787871061856E-001  9.9219546625834598E-001  9.9014285808003000E-001  9.8825663862732427E-001
  9.8657073590048661E-001  9.8511572590102026E-001  9.8391816014335776E-001  9.8300006078412683E-001  9.8237838623543283E-001
  9.8206463983451220E-001  9.8206463983450798E-001  9.8237838623544715E-001  9.8300006078409585E-001  9.8391816014331546E-001
  9.8511572590095631E-001  9.8657073590039857E-001  9.8825663862723578E-001  9.9014285807994717E-001  9.9219546625825716E-001
  9.9437787871052907E-001  9.9665162202654645E-001  9.9947614357490577E-001
BLOCK 37   1.4748142885200097E+000
  1.0006646332122193E+000  1.0035970785491184E+000  1.0058233022317284E+000  1.0079451961003227E+000  1.0099276319183563E+000
  1.0117380938722906E+000  1.0133471791445472E+000  1.0147290060285283E+000  1.0158615447034254E+000  1.0167268791858421E+000
  1.0173114030752468E+000  1.0176059574412966E+000  1.0176059574412981E+000  1.0173114030752519E+000  1.0167268791858568E+000
  1.0158615447034363E+000  1.0147290060285576E+000  1.0133471791445692E+000  1.0117380938723226E+000  1.0099276319183856E+000
  1.0079451961003489E+000  1.0058233022317695E+000  1.0035970785491648E+000  1.0006646332123592E+000  9.9947862794164177E-001
  9.9667234215726730E-001  9.9441405677450656E-001  9.9224666763368430E-001  9.9020835085390535E-001  9.8833539205197929E-001
  9.8666142869223605E-001  9.8521677333884361E-001  9.8402778139967895E-001  9.8311628638409931E-001  9.8249909486243969E-001
  9.8218760269800864E-001  9.8218760269792316E-001  9.8249909486244569E-001  9.8311628638410675E-001  9.8402778139962799E-001
  9.8521677333875790E-001  9.8666142869214490E-001  9.8833539205189547E-001  9.9020835085381465E-001  9.9224666763358904E-001
  9.9441405677442829E-001  9.9667234215720912E-001  9.9947862794133091E-001
BLOCK 38   1.5157813520900107E+000
  1.0006588353512469E+000  1.0035704059796828E+000  1.0057818313181051E+000  1.0078898339893851E+000  1.0098594783755350E+000
  1.0116584162641487E+000  1.0132573969169210E+000  1.0146306559578924E+000  1.0157562597471808E+000  1.0166163421757877E+000
  1.0171973388072488E+000  1.0174901352235610E+000  1.0174901352235719E+000  1.0171973388072528E+000  1.0166163421758014E+000
  1.0157562597471994E+000  1.0146306559579170E+000  1.0132573969169552E+000  1.0116584162641722E+000  1.0098594783755686E+000
  1.0078898339894120E+000  1.0057818313181490E+000  1.0035704059797419E+000  1.0006588353513852E+000  9.9948090969519998E-001
  9.9669307669378937E-001  9.9445071819210884E-001  9.9229882022623794E-001  9.9027526983213709E-001  9.8841601960463299E-001
  9.8675441631398908E-001  9.8532050118624337E-001  9.8414042111434386E-001  9.8323578702777858E-001  9.8262323803914642E-001
  9.8231410885633330E-001  9.8231410885638515E-001  9.8262323803907825E-001  9.8323578702777303E-001  9.8414042111430444E-001
  9.8532050118615710E-001  9.8675441631389860E-001  9.8841601960453640E-001  9.9027526983203529E-001  9.9229882022615090E-001
  9.9445071819204278E-001  9.9669307669373430E-001  9.9948090969488446E-001
BLOCK 39   1.5567484156600118E+000
  1.0006526537294773E+000  1.0035426495721391E+000  1.0057389839403430E+000  1.0078328421812734E+000  1.0097894892659067E+000
  1.0115767505441411E+000  1.0131655175891505E+000  1.0145301410889549E+000  1.0156487541745829E+000  1.0165035563384397E+000
  1.0170810176307639E+000  1.0173720390890364E+000  1.0173720390890346E+000  1.0170810176307803E+000  1.0165035563384499E+000
  1.0156487541746104E+000  1.0145301410889822E+000  1.0131655175891841E+000  1.0115767505441720E+000  1.0097894892659296E+000
  1.0078328421813165E+000  1.0057389839403896E+000  1.0035426495721944E+000  1.0006526537296181E+000  9.9948300730472028E-001
  9.9671386294419029E-001  9.9448787728551302E-001  9.9235194438323326E-001  9.9034360063441096E-001  9.8849849523139321E-001
  9.8684965975470984E-001  9.8542688313627425E-001  9.8425602303604465E-001  9.8335848884475574E-001  9.8275077427758739E-001
  9.8244408849802123E-001  9.8244408849802556E-001  9.8275077427759483E-001  9.8335848884466448E-001  9.8425602303600102E-001
  9.8542688313621829E-001  9.8684965975461203E-001  9.8849849523127920E-001  9.9034360063430915E-001  9.9235194438315522E-001
  9.9448787728545129E-001  9.9671386294415221E-001  9.9948300730439654E-001
BLOCK 40   1.5977154792300128E+000
  1.0006461140952447E+000  1.0035138496967415E+000  1.0056948029285251E+000  1.0077742619139054E+000  1.0097177027759636E+000
  1.0114931295636980E+000  1.0130715691175647E+000  1.0144274674117120E+000  1.0155390311659565E+000  1.0163885136126456E+000
  1.0169624186657378E+000  1.0172516491344017E+000  1.0172516491344052E+000  1.0169624186657482E+000  1.0163885136126682E+000
  1.0155390311659789E+000  1.0144274674117491E+000  1.0130715691175913E+000  1.0114931295637308E+000  1.0097177027760003E+000
  1.0077742619139491E+000  1.0056948029285817E+000  1.0035138496967937E+000  1.0006461140953804E+000  9.9948494316594383E-001
  9.9673474281958441E-001  9.9452556473485076E-001  9.9240603472515099E-001  9.9041333829528422E-001  9.8858279373552993E-001
  9.8694714550798734E-001  9.8553586073248289E-001  9.8437452667010106E-001  9.8348433968506621E-001  9.8288163373726556E-001
  9.8257747303282383E-001  9.8257747303277509E-001  9.8288163373726478E-001  9.8348433968501481E-001  9.8437452667000291E-001
  9.8553586073242205E-001  9.8694714550789797E-001  9.8858279373541758E-001  9.9041333829518441E-001  9.9240603472507061E-001
  9.9452556473480191E-001  9.9673474281956087E-001  9.9948494316560532E-001
BLOCK 41   1.6386825428000138E+000
  1.0006392381832978E+000  1.0034840577046524E+000  1.0056493273380287E+000  1.0077141378310697E+000  1.0096441654324815E+000
  1.0114075907234972E+000  1.0129755715911237E+000  1.0143226432103727E+000  1.0154270899129867E+000  1.0162712040948880E+000
  1.0168415117318392E+000  1.0171289448138001E+000  1.0171289448138079E+000  1.0168415117318488E+000  1.0162712040949102E+000
  1.0154270899130160E+000  1.0143226432104022E+000  1.0129755715911595E+000  1.0114075907235294E+000  1.0096441654325330E+000
  1.0077141378311190E+000  1.0056493273380838E+000  1.0034840577047073E+000  1.0006392381834284E+000  9.9948674975824259E-001
  9.9675574877918471E-001  9.9456380739673200E-001  9.9246109251004166E-001  9.9048447071320811E-001  9.8866891539055834E-001
  9.8704683712237840E-001  9.8564737898051535E-001  9.8449587458271792E-001  9.8361328399267900E-001  9.8301573317920421E-001
  9.8271419209796840E-001  9.8271419209798583E-001  9.8301573317911761E-001  9.8361328399266568E-001  9.8449587458263432E-001
  9.8564737898038857E-001  9.8704683712229357E-001  9.8866891539047230E-001  9.9048447071310952E-001  9.9246109250996628E-001
  9.9456380739669237E-001  9.9675574877915785E-001  9.9948674975789509E-001
BLOCK 42   1.6796496063700148E+000
  1.0006320577131917E+000  1.0034533200029450E+000  1.0056026083033764E+000  1.0076525169078328E+000  1.0095689242310890E+000
  1.0113201707968824E+000  1.0128775432596133E+000  1.0142156807228133E+000  1.0153129244625458E+000  1.0161516061253173E+000
  1.0167182783784492E+000  1.0170038951118594E+000  1.0170038951118621E+000  1.0167182783784661E+000  1.0161516061253342E+000
  1.0153129244625756E+000  1.0142156807228417E+000  1.0128775432596511E+000  1.0113201707969304E+000  1.0095689242311368E+000
  1.0076525169078925E+000  1.0056026083034295E+000  1.0034533200029956E+000  1.0006320577133210E+000  9.9948845363580796E-001
  9.9677692685823860E-001  9.9460261348424084E-001  9.9251713606162195E-001  9.9055700066044083E-001  9.8875684349105097E-001
  9.8714869049659459E-001  9.8576139915209815E-001  9.8462001276843991E-001  9.8374523683398463E-001  9.8315300769975877E-001
  9.8285416057307207E-001  9.8285416057304442E-001  9.8315300769973302E-001  9.8374523683389004E-001  9.8462001276838584E-001
  9.8576139915197236E-001  9.8714869049647069E-001  9.8875684349097381E-001  9.9055700066036900E-001  9.9251713606155922E-001
  9.9460261348419332E-001  9.9677692685821540E-001  9.9948845363545136E-001
BLOCK 43   1.7206166699400158E+000
  1.0006246040196907E+000  1.0034216973574701E+000  1.0055547030517120E+000  1.0075894531927700E+000  1.0094920205122442E+000
  1.0112309011984486E+000  1.0127775109668995E+000  1.0141065859036866E+000  1.0151965249297163E+000  1.0160296998435479E+000
  1.0165926961535037E+000  1.0168764665423207E+000  1.0168764665423260E+000  1.0165926961535177E+000  1.0160296998435683E+000
  1.0151965249297368E+000  1.0141065859037255E+000  1.0127775109669430E+000  1.0112309011985043E+000  1.0094920205122981E+000
  1.0075894531928251E+000  1.0055547030517697E+000  1.0034216973575134E+000  1.0006246040198163E+000  9.9949007970643788E-001
  9.9679831073678604E-001  9.9464201504252880E-001  9.9257417971252582E-001  9.9063094078501612E-001  9.8884653971572212E-001
  9.8725268081990247E-001  9.8587787884828793E-001  9.8474687615179801E-001  9.8388012487649712E-001  9.8329337423305796E-001
  9.8299729299743943E-001  9.8299729299741156E-001  9.8329337423303387E-001  9.8388012487641174E-001  9.8474687615167489E-001
  9.8587787884821221E-001  9.8725268081977302E-001  9.8884653971561343E-001  9.9063094078496861E-001  9.9257417971247930E-001
  9.9464201504248562E-001  9.9679831073676750E-001  9.9949007970606552E-001
BLOCK 44   1.7615837335100168E+000
  1.0006169038711037E+000  1.0033892636988291E+000  1.0055056776493592E+000  1.0075250016213539E+000  1.0094134946109743E+000
  1.0111398138621690E+000  1.0126754969320118E+000  1.0139953624150406E+000  1.0150778813668599E+000  1.0159054702740888E+000
  1.0164647302784870E+000  1.0167466290648159E+000  1.0167466290648237E+000  1.0164647302784970E+000  1.0159054702741057E+000
  1.0150778813668855E+000  1.0139953624150824E+000  1.0126754969320682E+000  1.0111398138622225E+000  1.0094134946110378E+000
  1.0075250016214068E+000  1.0055056776494100E+000  1.0033892636988728E+000  1.0006169038712267E+000  9.9949165227666181E-001
  9.9681993454507822E-001  9.9468205528125797E-001  9.9263224754118773E-001  9.9070627357266128E-001  9.8893799823384765E-001
  9.8735877562369390E-001  9.8599676598911712E-001  9.8487639980105091E-001  9.8401788218119923E-001  9.8343673538122134E-001
  9.8314350245289450E-001  9.8314350245291315E-001  9.8343673538114629E-001  9.8401788218113939E-001  9.8487639980092256E-001
  9.8599676598899633E-001  9.8735877562361352E-001  9.8893799823373951E-001  9.9070627357258223E-001  9.9263224754115809E-001
  9.9468205528124232E-001  9.9681993454505791E-001  9.9949165227627423E-001
BLOCK 45   1.8025507970800179E+000
  1.0006089881814648E+000  1.0033560839897371E+000  1.0054556064755165E+000  1.0074592183715250E+000  1.0093333924016521E+000
  1.0110469407066958E+000  1.0125715124526853E+000  1.0138820153159969E+000  1.0149569887623866E+000  1.0157788938270933E+000
  1.0163343510334593E+000  1.0166143494751949E+000  1.0166143494751947E+000  1.0163343510334690E+000  1.0157788938271080E+000
  1.0149569887624212E+000  1.0138820153160450E+000  1.0125715124527437E+000  1.0110469407067597E+000  1.0093333924017098E+000
  1.0074592183715809E+000  1.0054556064755606E+000  1.0033560839897799E+000  1.0006089881815907E+000  9.9949319330833131E-001
